year,orig,dest,fe_YearCategorical
2005.0,CIV,JPN,-19.454669404416315
2005.0,GHA,JPN,-19.454669404416315
2005.0,GIN,JPN,-19.454669404416315
2005.0,LBR,JPN,-19.454669404416315
2005.0,NGA,JPN,-19.454669404416315
2005.0,SEN,JPN,-19.454669404416315
2005.0,SLE,JPN,-19.454669404416315
2005.0,TGO,JPN,-19.454669404416315
2005.0,EGY,JPN,-19.454669404416315
2005.0,LBY,JPN,-19.454669404416315
2005.0,SDN,JPN,-19.454669404416315
2005.0,BHR,JPN,-19.454669404416315
2005.0,CYP,JPN,-19.454669404416315
2005.0,ISR,JPN,-19.454669404416315
2005.0,JOR,JPN,-19.454669404416315
2005.0,KWT,JPN,-19.454669404416315
2005.0,LBN,JPN,-19.454669404416315
2005.0,OMN,JPN,-19.454669404416315
2005.0,QAT,JPN,-19.454669404416315
2005.0,SAU,JPN,-19.454669404416315
2005.0,TUR,JPN,-19.454669404416315
2005.0,ARE,JPN,-19.454669404416315
2005.0,KAZ,JPN,-19.454669404416315
2005.0,KGZ,JPN,-19.454669404416315
2005.0,TJK,JPN,-19.454669404416315
2005.0,UZB,JPN,-19.454669404416315
2005.0,BGD,JPN,-19.454669404416315
2005.0,BTN,JPN,-19.454669404416315
2005.0,IND,JPN,-19.454669404416315
2005.0,IRN,JPN,-19.454669404416315
2005.0,MDV,JPN,-19.454669404416315
2005.0,NPL,JPN,-19.454669404416315
2005.0,PAK,JPN,-19.454669404416315
2005.0,LKA,JPN,-19.454669404416315
2005.0,CHN,JPN,-19.454669404416315
2005.0,HKG,JPN,-19.454669404416315
2005.0,MAC,JPN,-19.454669404416315
2005.0,MNG,JPN,-19.454669404416315
2005.0,KOR,JPN,-19.454669404416315
2005.0,BRN,JPN,-19.454669404416315
2005.0,KHM,JPN,-19.454669404416315
2005.0,IDN,JPN,-19.454669404416315
2005.0,LAO,JPN,-19.454669404416315
2005.0,MYS,JPN,-19.454669404416315
2005.0,MMR,JPN,-19.454669404416315
2005.0,PHL,JPN,-19.454669404416315
2005.0,SGP,JPN,-19.454669404416315
2005.0,THA,JPN,-19.454669404416315
2005.0,VNM,JPN,-19.454669404416315
2005.0,ATG,JPN,-19.454669404416315
2005.0,BHS,JPN,-19.454669404416315
2005.0,DOM,JPN,-19.454669404416315
2005.0,HTI,JPN,-19.454669404416315
2005.0,LCA,JPN,-19.454669404416315
2005.0,CRI,JPN,-19.454669404416315
2005.0,SLV,JPN,-19.454669404416315
2005.0,GTM,JPN,-19.454669404416315
2005.0,HND,JPN,-19.454669404416315
2005.0,MEX,JPN,-19.454669404416315
2005.0,NIC,JPN,-19.454669404416315
2005.0,PAN,JPN,-19.454669404416315
2005.0,ARG,JPN,-19.454669404416315
2005.0,BOL,JPN,-19.454669404416315
2005.0,BRA,JPN,-19.454669404416315
2005.0,CHL,JPN,-19.454669404416315
2005.0,COL,JPN,-19.454669404416315
2005.0,ECU,JPN,-19.454669404416315
2005.0,PRY,JPN,-19.454669404416315
2005.0,PER,JPN,-19.454669404416315
2005.0,SUR,JPN,-19.454669404416315
2005.0,URY,JPN,-19.454669404416315
2005.0,VEN,JPN,-19.454669404416315
2005.0,AUS,JPN,-19.454669404416315
2005.0,NZL,JPN,-19.454669404416315
2005.0,PNG,JPN,-19.454669404416315
2005.0,SLB,JPN,-19.454669404416315
2005.0,VUT,JPN,-19.454669404416315
2005.0,WSM,JPN,-19.454669404416315
2005.0,TON,JPN,-19.454669404416315
2005.0,BLR,JPN,-19.454669404416315
2005.0,BGR,JPN,-19.454669404416315
2005.0,CZE,JPN,-19.454669404416315
2005.0,HUN,JPN,-19.454669404416315
2005.0,POL,JPN,-19.454669404416315
2005.0,RUS,JPN,-19.454669404416315
2005.0,SVK,JPN,-19.454669404416315
2005.0,UKR,JPN,-19.454669404416315
2005.0,DNK,JPN,-19.454669404416315
2005.0,EST,JPN,-19.454669404416315
2005.0,FIN,JPN,-19.454669404416315
2005.0,ISL,JPN,-19.454669404416315
2005.0,IRL,JPN,-19.454669404416315
2005.0,LVA,JPN,-19.454669404416315
2005.0,LTU,JPN,-19.454669404416315
2005.0,NOR,JPN,-19.454669404416315
2005.0,SWE,JPN,-19.454669404416315
2005.0,GBR,JPN,-19.454669404416315
2005.0,ALB,JPN,-19.454669404416315
2005.0,HRV,JPN,-19.454669404416315
2005.0,GRC,JPN,-19.454669404416315
2005.0,ITA,JPN,-19.454669404416315
2005.0,MLT,JPN,-19.454669404416315
2005.0,PRT,JPN,-19.454669404416315
2005.0,SRB,JPN,-19.454669404416315
2005.0,SVN,JPN,-19.454669404416315
2005.0,ESP,JPN,-19.454669404416315
2005.0,AUT,JPN,-19.454669404416315
2005.0,BEL,JPN,-19.454669404416315
2005.0,FRA,JPN,-19.454669404416315
2005.0,DEU,JPN,-19.454669404416315
2005.0,LUX,JPN,-19.454669404416315
2005.0,NLD,JPN,-19.454669404416315
2005.0,CHE,JPN,-19.454669404416315
2005.0,CAN,JPN,-19.454669404416315
2005.0,USA,JPN,-19.454669404416315
2005.0,MUS,MNG,-19.454669404416315
2005.0,UGA,MNG,-19.454669404416315
2005.0,CMR,MNG,-19.454669404416315
2005.0,CAF,MNG,-19.454669404416315
2005.0,GIN,MNG,-19.454669404416315
2005.0,LBR,MNG,-19.454669404416315
2005.0,EGY,MNG,-19.454669404416315
2005.0,LBY,MNG,-19.454669404416315
2005.0,SDN,MNG,-19.454669404416315
2005.0,GEO,MNG,-19.454669404416315
2005.0,LBN,MNG,-19.454669404416315
2005.0,TUR,MNG,-19.454669404416315
2005.0,KAZ,MNG,-19.454669404416315
2005.0,TJK,MNG,-19.454669404416315
2005.0,UZB,MNG,-19.454669404416315
2005.0,BGD,MNG,-19.454669404416315
2005.0,BTN,MNG,-19.454669404416315
2005.0,IND,MNG,-19.454669404416315
2005.0,NPL,MNG,-19.454669404416315
2005.0,PAK,MNG,-19.454669404416315
2005.0,CHN,MNG,-19.454669404416315
2005.0,HKG,MNG,-19.454669404416315
2005.0,JPN,MNG,-19.454669404416315
2005.0,KOR,MNG,-19.454669404416315
2005.0,BRN,MNG,-19.454669404416315
2005.0,KHM,MNG,-19.454669404416315
2005.0,IDN,MNG,-19.454669404416315
2005.0,MYS,MNG,-19.454669404416315
2005.0,MMR,MNG,-19.454669404416315
2005.0,PHL,MNG,-19.454669404416315
2005.0,THA,MNG,-19.454669404416315
2005.0,VNM,MNG,-19.454669404416315
2005.0,DOM,MNG,-19.454669404416315
2005.0,CRI,MNG,-19.454669404416315
2005.0,MEX,MNG,-19.454669404416315
2005.0,ARG,MNG,-19.454669404416315
2005.0,CHL,MNG,-19.454669404416315
2005.0,PER,MNG,-19.454669404416315
2005.0,VEN,MNG,-19.454669404416315
2005.0,AUS,MNG,-19.454669404416315
2005.0,SLB,MNG,-19.454669404416315
2005.0,BLR,MNG,-19.454669404416315
2005.0,BGR,MNG,-19.454669404416315
2005.0,CZE,MNG,-19.454669404416315
2005.0,HUN,MNG,-19.454669404416315
2005.0,POL,MNG,-19.454669404416315
2005.0,MDA,MNG,-19.454669404416315
2005.0,RUS,MNG,-19.454669404416315
2005.0,SVK,MNG,-19.454669404416315
2005.0,UKR,MNG,-19.454669404416315
2005.0,DNK,MNG,-19.454669404416315
2005.0,EST,MNG,-19.454669404416315
2005.0,FIN,MNG,-19.454669404416315
2005.0,ISL,MNG,-19.454669404416315
2005.0,IRL,MNG,-19.454669404416315
2005.0,LVA,MNG,-19.454669404416315
2005.0,LTU,MNG,-19.454669404416315
2005.0,NOR,MNG,-19.454669404416315
2005.0,SWE,MNG,-19.454669404416315
2005.0,GBR,MNG,-19.454669404416315
2005.0,ALB,MNG,-19.454669404416315
2005.0,GRC,MNG,-19.454669404416315
2005.0,ITA,MNG,-19.454669404416315
2005.0,SRB,MNG,-19.454669404416315
2005.0,SVN,MNG,-19.454669404416315
2005.0,ESP,MNG,-19.454669404416315
2005.0,AUT,MNG,-19.454669404416315
2005.0,BEL,MNG,-19.454669404416315
2005.0,FRA,MNG,-19.454669404416315
2005.0,DEU,MNG,-19.454669404416315
2005.0,NLD,MNG,-19.454669404416315
2005.0,CHE,MNG,-19.454669404416315
2005.0,CAN,MNG,-19.454669404416315
2005.0,USA,MNG,-19.454669404416315
2005.0,ERI,KOR,-19.454669404416315
2005.0,MWI,KOR,-19.454669404416315
2005.0,MUS,KOR,-19.454669404416315
2005.0,MOZ,KOR,-19.454669404416315
2005.0,UGA,KOR,-19.454669404416315
2005.0,TZA,KOR,-19.454669404416315
2005.0,CMR,KOR,-19.454669404416315
2005.0,CAF,KOR,-19.454669404416315
2005.0,TCD,KOR,-19.454669404416315
2005.0,GAB,KOR,-19.454669404416315
2005.0,NAM,KOR,-19.454669404416315
2005.0,ZAF,KOR,-19.454669404416315
2005.0,CPV,KOR,-19.454669404416315
2005.0,CIV,KOR,-19.454669404416315
2005.0,GHA,KOR,-19.454669404416315
2005.0,GIN,KOR,-19.454669404416315
2005.0,GNB,KOR,-19.454669404416315
2005.0,LBR,KOR,-19.454669404416315
2005.0,MRT,KOR,-19.454669404416315
2005.0,NGA,KOR,-19.454669404416315
2005.0,SEN,KOR,-19.454669404416315
2005.0,SLE,KOR,-19.454669404416315
2005.0,TGO,KOR,-19.454669404416315
2005.0,DZA,KOR,-19.454669404416315
2005.0,EGY,KOR,-19.454669404416315
2005.0,LBY,KOR,-19.454669404416315
2005.0,SDN,KOR,-19.454669404416315
2005.0,AZE,KOR,-19.454669404416315
2005.0,BHR,KOR,-19.454669404416315
2005.0,CYP,KOR,-19.454669404416315
2005.0,ISR,KOR,-19.454669404416315
2005.0,JOR,KOR,-19.454669404416315
2005.0,KWT,KOR,-19.454669404416315
2005.0,LBN,KOR,-19.454669404416315
2005.0,OMN,KOR,-19.454669404416315
2005.0,QAT,KOR,-19.454669404416315
2005.0,SAU,KOR,-19.454669404416315
2005.0,TUR,KOR,-19.454669404416315
2005.0,ARE,KOR,-19.454669404416315
2005.0,KAZ,KOR,-19.454669404416315
2005.0,KGZ,KOR,-19.454669404416315
2005.0,TJK,KOR,-19.454669404416315
2005.0,TKM,KOR,-19.454669404416315
2005.0,UZB,KOR,-19.454669404416315
2005.0,BGD,KOR,-19.454669404416315
2005.0,BTN,KOR,-19.454669404416315
2005.0,IND,KOR,-19.454669404416315
2005.0,MDV,KOR,-19.454669404416315
2005.0,NPL,KOR,-19.454669404416315
2005.0,PAK,KOR,-19.454669404416315
2005.0,LKA,KOR,-19.454669404416315
2005.0,CHN,KOR,-19.454669404416315
2005.0,HKG,KOR,-19.454669404416315
2005.0,MAC,KOR,-19.454669404416315
2005.0,JPN,KOR,-19.454669404416315
2005.0,MNG,KOR,-19.454669404416315
2005.0,BRN,KOR,-19.454669404416315
2005.0,KHM,KOR,-19.454669404416315
2005.0,IDN,KOR,-19.454669404416315
2005.0,LAO,KOR,-19.454669404416315
2005.0,MYS,KOR,-19.454669404416315
2005.0,MMR,KOR,-19.454669404416315
2005.0,PHL,KOR,-19.454669404416315
2005.0,SGP,KOR,-19.454669404416315
2005.0,THA,KOR,-19.454669404416315
2005.0,VNM,KOR,-19.454669404416315
2005.0,BRB,KOR,-19.454669404416315
2005.0,DOM,KOR,-19.454669404416315
2005.0,VCT,KOR,-19.454669404416315
2005.0,CRI,KOR,-19.454669404416315
2005.0,SLV,KOR,-19.454669404416315
2005.0,GTM,KOR,-19.454669404416315
2005.0,HND,KOR,-19.454669404416315
2005.0,MEX,KOR,-19.454669404416315
2005.0,NIC,KOR,-19.454669404416315
2005.0,PAN,KOR,-19.454669404416315
2005.0,ARG,KOR,-19.454669404416315
2005.0,BOL,KOR,-19.454669404416315
2005.0,BRA,KOR,-19.454669404416315
2005.0,CHL,KOR,-19.454669404416315
2005.0,COL,KOR,-19.454669404416315
2005.0,ECU,KOR,-19.454669404416315
2005.0,PRY,KOR,-19.454669404416315
2005.0,PER,KOR,-19.454669404416315
2005.0,URY,KOR,-19.454669404416315
2005.0,VEN,KOR,-19.454669404416315
2005.0,AUS,KOR,-19.454669404416315
2005.0,NZL,KOR,-19.454669404416315
2005.0,PNG,KOR,-19.454669404416315
2005.0,SLB,KOR,-19.454669404416315
2005.0,VUT,KOR,-19.454669404416315
2005.0,KIR,KOR,-19.454669404416315
2005.0,WSM,KOR,-19.454669404416315
2005.0,BLR,KOR,-19.454669404416315
2005.0,BGR,KOR,-19.454669404416315
2005.0,CZE,KOR,-19.454669404416315
2005.0,HUN,KOR,-19.454669404416315
2005.0,POL,KOR,-19.454669404416315
2005.0,RUS,KOR,-19.454669404416315
2005.0,SVK,KOR,-19.454669404416315
2005.0,UKR,KOR,-19.454669404416315
2005.0,DNK,KOR,-19.454669404416315
2005.0,EST,KOR,-19.454669404416315
2005.0,FIN,KOR,-19.454669404416315
2005.0,ISL,KOR,-19.454669404416315
2005.0,IRL,KOR,-19.454669404416315
2005.0,LVA,KOR,-19.454669404416315
2005.0,LTU,KOR,-19.454669404416315
2005.0,NOR,KOR,-19.454669404416315
2005.0,SWE,KOR,-19.454669404416315
2005.0,GBR,KOR,-19.454669404416315
2005.0,ALB,KOR,-19.454669404416315
2005.0,HRV,KOR,-19.454669404416315
2005.0,GRC,KOR,-19.454669404416315
2005.0,ITA,KOR,-19.454669404416315
2005.0,PRT,KOR,-19.454669404416315
2005.0,SRB,KOR,-19.454669404416315
2005.0,SVN,KOR,-19.454669404416315
2005.0,ESP,KOR,-19.454669404416315
2005.0,AUT,KOR,-19.454669404416315
2005.0,BEL,KOR,-19.454669404416315
2005.0,FRA,KOR,-19.454669404416315
2005.0,DEU,KOR,-19.454669404416315
2005.0,LUX,KOR,-19.454669404416315
2005.0,NLD,KOR,-19.454669404416315
2005.0,CHE,KOR,-19.454669404416315
2005.0,CAN,KOR,-19.454669404416315
2005.0,USA,KOR,-19.454669404416315
2005.0,ZAF,BRN,-19.454669404416315
2005.0,EGY,BRN,-19.454669404416315
2005.0,LBY,BRN,-19.454669404416315
2005.0,BHR,BRN,-19.454669404416315
2005.0,CYP,BRN,-19.454669404416315
2005.0,JOR,BRN,-19.454669404416315
2005.0,KWT,BRN,-19.454669404416315
2005.0,OMN,BRN,-19.454669404416315
2005.0,QAT,BRN,-19.454669404416315
2005.0,SAU,BRN,-19.454669404416315
2005.0,ARE,BRN,-19.454669404416315
2005.0,TJK,BRN,-19.454669404416315
2005.0,BGD,BRN,-19.454669404416315
2005.0,IND,BRN,-19.454669404416315
2005.0,NPL,BRN,-19.454669404416315
2005.0,PAK,BRN,-19.454669404416315
2005.0,LKA,BRN,-19.454669404416315
2005.0,CHN,BRN,-19.454669404416315
2005.0,HKG,BRN,-19.454669404416315
2005.0,JPN,BRN,-19.454669404416315
2005.0,KOR,BRN,-19.454669404416315
2005.0,KHM,BRN,-19.454669404416315
2005.0,IDN,BRN,-19.454669404416315
2005.0,MYS,BRN,-19.454669404416315
2005.0,PHL,BRN,-19.454669404416315
2005.0,SGP,BRN,-19.454669404416315
2005.0,THA,BRN,-19.454669404416315
2005.0,BRA,BRN,-19.454669404416315
2005.0,AUS,BRN,-19.454669404416315
2005.0,NZL,BRN,-19.454669404416315
2005.0,DNK,BRN,-19.454669404416315
2005.0,IRL,BRN,-19.454669404416315
2005.0,NOR,BRN,-19.454669404416315
2005.0,SWE,BRN,-19.454669404416315
2005.0,GBR,BRN,-19.454669404416315
2005.0,ITA,BRN,-19.454669404416315
2005.0,ESP,BRN,-19.454669404416315
2005.0,AUT,BRN,-19.454669404416315
2005.0,BEL,BRN,-19.454669404416315
2005.0,FRA,BRN,-19.454669404416315
2005.0,DEU,BRN,-19.454669404416315
2005.0,NLD,BRN,-19.454669404416315
2005.0,CHE,BRN,-19.454669404416315
2005.0,CAN,BRN,-19.454669404416315
2005.0,USA,BRN,-19.454669404416315
2005.0,BGD,KHM,-19.454669404416315
2005.0,IND,KHM,-19.454669404416315
2005.0,NPL,KHM,-19.454669404416315
2005.0,PAK,KHM,-19.454669404416315
2005.0,LKA,KHM,-19.454669404416315
2005.0,CHN,KHM,-19.454669404416315
2005.0,HKG,KHM,-19.454669404416315
2005.0,JPN,KHM,-19.454669404416315
2005.0,KOR,KHM,-19.454669404416315
2005.0,BRN,KHM,-19.454669404416315
2005.0,IDN,KHM,-19.454669404416315
2005.0,LAO,KHM,-19.454669404416315
2005.0,MYS,KHM,-19.454669404416315
2005.0,MMR,KHM,-19.454669404416315
2005.0,PHL,KHM,-19.454669404416315
2005.0,SGP,KHM,-19.454669404416315
2005.0,THA,KHM,-19.454669404416315
2005.0,VNM,KHM,-19.454669404416315
2005.0,DOM,KHM,-19.454669404416315
2005.0,ARG,KHM,-19.454669404416315
2005.0,BRA,KHM,-19.454669404416315
2005.0,AUS,KHM,-19.454669404416315
2005.0,NZL,KHM,-19.454669404416315
2005.0,BGR,KHM,-19.454669404416315
2005.0,CZE,KHM,-19.454669404416315
2005.0,HUN,KHM,-19.454669404416315
2005.0,POL,KHM,-19.454669404416315
2005.0,RUS,KHM,-19.454669404416315
2005.0,UKR,KHM,-19.454669404416315
2005.0,DNK,KHM,-19.454669404416315
2005.0,FIN,KHM,-19.454669404416315
2005.0,IRL,KHM,-19.454669404416315
2005.0,NOR,KHM,-19.454669404416315
2005.0,SWE,KHM,-19.454669404416315
2005.0,GBR,KHM,-19.454669404416315
2005.0,GRC,KHM,-19.454669404416315
2005.0,ITA,KHM,-19.454669404416315
2005.0,ESP,KHM,-19.454669404416315
2005.0,AUT,KHM,-19.454669404416315
2005.0,BEL,KHM,-19.454669404416315
2005.0,FRA,KHM,-19.454669404416315
2005.0,DEU,KHM,-19.454669404416315
2005.0,NLD,KHM,-19.454669404416315
2005.0,CHE,KHM,-19.454669404416315
2005.0,CAN,KHM,-19.454669404416315
2005.0,USA,KHM,-19.454669404416315
2005.0,MWI,IDN,-19.454669404416315
2005.0,SYC,IDN,-19.454669404416315
2005.0,UGA,IDN,-19.454669404416315
2005.0,TZA,IDN,-19.454669404416315
2005.0,CMR,IDN,-19.454669404416315
2005.0,CAF,IDN,-19.454669404416315
2005.0,NAM,IDN,-19.454669404416315
2005.0,ZAF,IDN,-19.454669404416315
2005.0,GHA,IDN,-19.454669404416315
2005.0,GIN,IDN,-19.454669404416315
2005.0,LBR,IDN,-19.454669404416315
2005.0,DZA,IDN,-19.454669404416315
2005.0,EGY,IDN,-19.454669404416315
2005.0,LBY,IDN,-19.454669404416315
2005.0,SDN,IDN,-19.454669404416315
2005.0,BHR,IDN,-19.454669404416315
2005.0,CYP,IDN,-19.454669404416315
2005.0,IRQ,IDN,-19.454669404416315
2005.0,ISR,IDN,-19.454669404416315
2005.0,JOR,IDN,-19.454669404416315
2005.0,KWT,IDN,-19.454669404416315
2005.0,LBN,IDN,-19.454669404416315
2005.0,OMN,IDN,-19.454669404416315
2005.0,QAT,IDN,-19.454669404416315
2005.0,SAU,IDN,-19.454669404416315
2005.0,SYR,IDN,-19.454669404416315
2005.0,TUR,IDN,-19.454669404416315
2005.0,ARE,IDN,-19.454669404416315
2005.0,KAZ,IDN,-19.454669404416315
2005.0,BGD,IDN,-19.454669404416315
2005.0,BTN,IDN,-19.454669404416315
2005.0,IND,IDN,-19.454669404416315
2005.0,MDV,IDN,-19.454669404416315
2005.0,NPL,IDN,-19.454669404416315
2005.0,PAK,IDN,-19.454669404416315
2005.0,LKA,IDN,-19.454669404416315
2005.0,CHN,IDN,-19.454669404416315
2005.0,HKG,IDN,-19.454669404416315
2005.0,MAC,IDN,-19.454669404416315
2005.0,JPN,IDN,-19.454669404416315
2005.0,KOR,IDN,-19.454669404416315
2005.0,BRN,IDN,-19.454669404416315
2005.0,KHM,IDN,-19.454669404416315
2005.0,MYS,IDN,-19.454669404416315
2005.0,MMR,IDN,-19.454669404416315
2005.0,PHL,IDN,-19.454669404416315
2005.0,SGP,IDN,-19.454669404416315
2005.0,THA,IDN,-19.454669404416315
2005.0,VNM,IDN,-19.454669404416315
2005.0,BHS,IDN,-19.454669404416315
2005.0,BRB,IDN,-19.454669404416315
2005.0,DOM,IDN,-19.454669404416315
2005.0,CRI,IDN,-19.454669404416315
2005.0,GTM,IDN,-19.454669404416315
2005.0,MEX,IDN,-19.454669404416315
2005.0,PAN,IDN,-19.454669404416315
2005.0,ARG,IDN,-19.454669404416315
2005.0,BOL,IDN,-19.454669404416315
2005.0,BRA,IDN,-19.454669404416315
2005.0,CHL,IDN,-19.454669404416315
2005.0,COL,IDN,-19.454669404416315
2005.0,ECU,IDN,-19.454669404416315
2005.0,PER,IDN,-19.454669404416315
2005.0,VEN,IDN,-19.454669404416315
2005.0,AUS,IDN,-19.454669404416315
2005.0,NZL,IDN,-19.454669404416315
2005.0,PNG,IDN,-19.454669404416315
2005.0,SLB,IDN,-19.454669404416315
2005.0,VUT,IDN,-19.454669404416315
2005.0,WSM,IDN,-19.454669404416315
2005.0,BGR,IDN,-19.454669404416315
2005.0,CZE,IDN,-19.454669404416315
2005.0,HUN,IDN,-19.454669404416315
2005.0,POL,IDN,-19.454669404416315
2005.0,ROU,IDN,-19.454669404416315
2005.0,RUS,IDN,-19.454669404416315
2005.0,SVK,IDN,-19.454669404416315
2005.0,UKR,IDN,-19.454669404416315
2005.0,DNK,IDN,-19.454669404416315
2005.0,FIN,IDN,-19.454669404416315
2005.0,ISL,IDN,-19.454669404416315
2005.0,IRL,IDN,-19.454669404416315
2005.0,NOR,IDN,-19.454669404416315
2005.0,SWE,IDN,-19.454669404416315
2005.0,GBR,IDN,-19.454669404416315
2005.0,ALB,IDN,-19.454669404416315
2005.0,HRV,IDN,-19.454669404416315
2005.0,GRC,IDN,-19.454669404416315
2005.0,ITA,IDN,-19.454669404416315
2005.0,MLT,IDN,-19.454669404416315
2005.0,PRT,IDN,-19.454669404416315
2005.0,SRB,IDN,-19.454669404416315
2005.0,SVN,IDN,-19.454669404416315
2005.0,ESP,IDN,-19.454669404416315
2005.0,AUT,IDN,-19.454669404416315
2005.0,BEL,IDN,-19.454669404416315
2005.0,FRA,IDN,-19.454669404416315
2005.0,DEU,IDN,-19.454669404416315
2005.0,NLD,IDN,-19.454669404416315
2005.0,CHE,IDN,-19.454669404416315
2005.0,CAN,IDN,-19.454669404416315
2005.0,USA,IDN,-19.454669404416315
2005.0,MUS,LAO,-19.454669404416315
2005.0,ZAF,LAO,-19.454669404416315
2005.0,SDN,LAO,-19.454669404416315
2005.0,LBN,LAO,-19.454669404416315
2005.0,BGD,LAO,-19.454669404416315
2005.0,BTN,LAO,-19.454669404416315
2005.0,IND,LAO,-19.454669404416315
2005.0,NPL,LAO,-19.454669404416315
2005.0,CHN,LAO,-19.454669404416315
2005.0,HKG,LAO,-19.454669404416315
2005.0,JPN,LAO,-19.454669404416315
2005.0,KOR,LAO,-19.454669404416315
2005.0,KHM,LAO,-19.454669404416315
2005.0,IDN,LAO,-19.454669404416315
2005.0,MYS,LAO,-19.454669404416315
2005.0,MMR,LAO,-19.454669404416315
2005.0,PHL,LAO,-19.454669404416315
2005.0,THA,LAO,-19.454669404416315
2005.0,VNM,LAO,-19.454669404416315
2005.0,DOM,LAO,-19.454669404416315
2005.0,ARG,LAO,-19.454669404416315
2005.0,BOL,LAO,-19.454669404416315
2005.0,PER,LAO,-19.454669404416315
2005.0,AUS,LAO,-19.454669404416315
2005.0,SLB,LAO,-19.454669404416315
2005.0,CZE,LAO,-19.454669404416315
2005.0,HUN,LAO,-19.454669404416315
2005.0,RUS,LAO,-19.454669404416315
2005.0,DNK,LAO,-19.454669404416315
2005.0,FIN,LAO,-19.454669404416315
2005.0,IRL,LAO,-19.454669404416315
2005.0,NOR,LAO,-19.454669404416315
2005.0,SWE,LAO,-19.454669404416315
2005.0,GBR,LAO,-19.454669404416315
2005.0,GRC,LAO,-19.454669404416315
2005.0,ITA,LAO,-19.454669404416315
2005.0,ESP,LAO,-19.454669404416315
2005.0,AUT,LAO,-19.454669404416315
2005.0,BEL,LAO,-19.454669404416315
2005.0,FRA,LAO,-19.454669404416315
2005.0,DEU,LAO,-19.454669404416315
2005.0,NLD,LAO,-19.454669404416315
2005.0,CHE,LAO,-19.454669404416315
2005.0,CAN,LAO,-19.454669404416315
2005.0,USA,LAO,-19.454669404416315
2005.0,DJI,MYS,-19.454669404416315
2005.0,ERI,MYS,-19.454669404416315
2005.0,ETH,MYS,-19.454669404416315
2005.0,KEN,MYS,-19.454669404416315
2005.0,MUS,MYS,-19.454669404416315
2005.0,UGA,MYS,-19.454669404416315
2005.0,TZA,MYS,-19.454669404416315
2005.0,ZAF,MYS,-19.454669404416315
2005.0,GHA,MYS,-19.454669404416315
2005.0,LBR,MYS,-19.454669404416315
2005.0,DZA,MYS,-19.454669404416315
2005.0,EGY,MYS,-19.454669404416315
2005.0,LBY,MYS,-19.454669404416315
2005.0,SDN,MYS,-19.454669404416315
2005.0,BHR,MYS,-19.454669404416315
2005.0,CYP,MYS,-19.454669404416315
2005.0,IRQ,MYS,-19.454669404416315
2005.0,ISR,MYS,-19.454669404416315
2005.0,JOR,MYS,-19.454669404416315
2005.0,KWT,MYS,-19.454669404416315
2005.0,LBN,MYS,-19.454669404416315
2005.0,OMN,MYS,-19.454669404416315
2005.0,QAT,MYS,-19.454669404416315
2005.0,SAU,MYS,-19.454669404416315
2005.0,SYR,MYS,-19.454669404416315
2005.0,TUR,MYS,-19.454669404416315
2005.0,ARE,MYS,-19.454669404416315
2005.0,YEM,MYS,-19.454669404416315
2005.0,AFG,MYS,-19.454669404416315
2005.0,BGD,MYS,-19.454669404416315
2005.0,BTN,MYS,-19.454669404416315
2005.0,IND,MYS,-19.454669404416315
2005.0,IRN,MYS,-19.454669404416315
2005.0,MDV,MYS,-19.454669404416315
2005.0,NPL,MYS,-19.454669404416315
2005.0,PAK,MYS,-19.454669404416315
2005.0,LKA,MYS,-19.454669404416315
2005.0,CHN,MYS,-19.454669404416315
2005.0,HKG,MYS,-19.454669404416315
2005.0,JPN,MYS,-19.454669404416315
2005.0,KOR,MYS,-19.454669404416315
2005.0,BRN,MYS,-19.454669404416315
2005.0,KHM,MYS,-19.454669404416315
2005.0,IDN,MYS,-19.454669404416315
2005.0,LAO,MYS,-19.454669404416315
2005.0,MMR,MYS,-19.454669404416315
2005.0,PHL,MYS,-19.454669404416315
2005.0,SGP,MYS,-19.454669404416315
2005.0,THA,MYS,-19.454669404416315
2005.0,VNM,MYS,-19.454669404416315
2005.0,BRB,MYS,-19.454669404416315
2005.0,DOM,MYS,-19.454669404416315
2005.0,MEX,MYS,-19.454669404416315
2005.0,PAN,MYS,-19.454669404416315
2005.0,ARG,MYS,-19.454669404416315
2005.0,BOL,MYS,-19.454669404416315
2005.0,BRA,MYS,-19.454669404416315
2005.0,CHL,MYS,-19.454669404416315
2005.0,ECU,MYS,-19.454669404416315
2005.0,PER,MYS,-19.454669404416315
2005.0,VEN,MYS,-19.454669404416315
2005.0,AUS,MYS,-19.454669404416315
2005.0,NZL,MYS,-19.454669404416315
2005.0,PNG,MYS,-19.454669404416315
2005.0,SLB,MYS,-19.454669404416315
2005.0,VUT,MYS,-19.454669404416315
2005.0,WSM,MYS,-19.454669404416315
2005.0,CZE,MYS,-19.454669404416315
2005.0,HUN,MYS,-19.454669404416315
2005.0,POL,MYS,-19.454669404416315
2005.0,RUS,MYS,-19.454669404416315
2005.0,UKR,MYS,-19.454669404416315
2005.0,DNK,MYS,-19.454669404416315
2005.0,FIN,MYS,-19.454669404416315
2005.0,ISL,MYS,-19.454669404416315
2005.0,IRL,MYS,-19.454669404416315
2005.0,LVA,MYS,-19.454669404416315
2005.0,NOR,MYS,-19.454669404416315
2005.0,SWE,MYS,-19.454669404416315
2005.0,GBR,MYS,-19.454669404416315
2005.0,GRC,MYS,-19.454669404416315
2005.0,ITA,MYS,-19.454669404416315
